T,0.0,0.0,0.0,0.07595723155113757,-0.2882759596974315,0.024598094539325772,0.1197428132756916,-0.5919893224093643,0.009868707693905,0.1537439661959454,-0.811047130450783,-0.023147712085041235,0.16945422966923882,-0.9999997327589694,-0.0501720899810472,-0.02560348602736306,-0.7495332647319563,0.017866842159369074,0.23319796903817144,-0.8927967132707575,-0.05876005135874467,0.3950056546945162,-0.865317769542391,-0.11392510787988329,0.5075734166356703,-0.81216238585197,-0.14522297305936643,-0.018574581494309378,-0.699853785595845,-0.031196575444315658,0.26458870911622695,-0.7876315456678681,-0.09647423400981668,0.2876545769480164,-0.6491748534832648,-0.11656104663482031,0.24276114671739152,-0.5623238313851195,-0.12661919207127284,0.01900768574851594,-0.6205998485657864,-0.08472623133694274,0.2842857936187723,-0.6969564949449575,-0.12670629277741605,0.28278418501104696,-0.5612683090090622,-0.09668220449230967,0.22943399201466977,-0.4886922852563957,-0.07461727300711325,0.08486780601980806,-0.5308532083414573,-0.14163758782549815,0.28203202675861466,-0.577220929276315,-0.1475644976889437,0.2771594047887071,-0.4668853506622383,-0.11292079661737046,0.22318432470544047,-0.40690120789496453,-0.08705154840570149
T,0.0,0.0,0.0,0.11501130204042255,-0.24082359879704096,-0.020290555838937217,0.19176358880072342,-0.5496088415237697,-0.0575510714245592,0.23386999244635912,-0.7829497012355254,-0.10052219610142643,0.2405947370056031,-0.9999998207858246,-0.1387610491117073,0.04828834251377508,-0.7228069588451043,-0.08776373873861436,0.3295439418849051,-0.8124983488944928,-0.18218849535930906,0.48049060434003593,-0.7754035644964627,-0.23530169575097912,0.6011902301549061,-0.7366222529599885,-0.26571985798745135,0.016742642055822078,-0.6092465924934102,-0.12202038322537956,0.35994052648689867,-0.6220606095945054,-0.20378965693691264,0.31054034828762483,-0.49698675930893016,-0.20211694963243204,0.22180489017362842,-0.4615051167281226,-0.20066875120550318,0.02039219983195783,-0.45165236290928684,-0.1619590891656949,0.3541829299601768,-0.48130056678277927,-0.23784304972068673,0.301398588206857,-0.3618760509816285,-0.19803852301853705,0.23008813813407597,-0.33821222243682886,-0.1666406213452647,0.055775033938048876,-0.2913121656978134,-0.2051425185382367,0.3209076539147949,-0.33303049238275184,-0.2407936043006864,0.28587251881973313,-0.25179838960876516,-0.20577801726062261,0.214124000039047,-0.22889618746907733,-0.17895250445984806
T,0.0,0.0,0.0,0.12193493738089833,-0.24797638695629284,-0.014563151268207213,0.19829441820003307,-0.5592023600385293,-0.04680857233891132,0.2327131663712275,-0.7897558119419381,-0.08670569550506595,0.24078005879617892,-0.9999998198613135,-0.1216448643202417,0.053206207886102065,-0.7354975827599705,-0.0619833628194511,0.3299116450661295,-0.8173177928172944,-0.15955537188643462,0.4909202940047251,-0.7786392066289363,-0.2170593600254042,0.6139582539180205,-0.7358146493946602,-0.24834163952093255,0.01811596132907962,-0.6217094218460856,-0.099459259322127,0.36314308445086946,-0.6316353898708803,-0.1859577054354658,0.3174216032960892,-0.49619897567125276,-0.19294933073779574,0.2259023001882678,-0.4581415308583368,-0.19393478199860956,0.02000209442704064,-0.46721738879841873,-0.1440906024674234,0.3546238379006392,-0.47817234703437156,-0.22110773081025445,0.3044111341713785,-0.36074044304062414,-0.18986780918380336,0.2307245476305941,-0.34917024883556447,-0.16218668673563374,0.05458893193674061,-0.30979267727916343,-0.19234991857339162,0.3138754604772944,-0.3270348532126772,-0.22651190236140575,0.2806619520536088,-0.2474363107041798,-0.1973806134379736,0.20975917405925282,-0.23638740282198467,-0.1737153820398104
T,0.0,0.0,0.0,0.13925027280336663,-0.24930872390467324,-0.00931984700092988,0.20801941397437368,-0.5584100025324978,-0.03915173798709006,0.2318973295634954,-0.7860939419145041,-0.07789758340662649,0.23504922505374998,-0.99999982161641,-0.11120853826170074,0.05205662043182098,-0.7414859127176644,-0.05296314713824243,0.3218749932532446,-0.8290714255273876,-0.1472392110938551,0.47400115891594485,-0.7860385466388861,-0.2046665683004529,0.5959386005652699,-0.7395648343302025,-0.23721490777285778,0.017302836612951202,-0.6367229735206936,-0.09202281383818031,0.3577456138765144,-0.6373921824741298,-0.17673880352467908,0.3091151540279554,-0.5002645269160639,-0.18303123103094318,0.2203113172918026,-0.461167264394172,-0.18397979538222403,0.020826869271465508,-0.48707662362237086,-0.13815196700089474,0.3528471191682591,-0.4954676788171962,-0.2128346468784249,0.3028937648489895,-0.36881143154943274,-0.17893934363489084,0.23385306987005805,-0.3500971849821777,-0.14989269530029156,0.05765207489377409,-0.33108544133012524,-0.18768622841563823,0.3145261347793569,-0.34560517038656724,-0.22104631866753588,0.28032896183929845,-0.257900839495264,-0.19056478915580605,0.21144732891857176,-0.24437769377542154,-0.16599686480366505
T,0.0,0.0,0.0,0.13880468177423574,-0.2530737765573409,-0.019101354631495534,0.20505292514302956,-0.5593138195258665,-0.0511051865429958,0.22838018789754227,-0.7871724616147756,-0.09066167730427782,0.22843544531172127,-0.9999998189325053,-0.12514531889653557,0.04611889553525493,-0.733830925592992,-0.05239734461410142,0.31677337962176444,-0.8064006926911119,-0.14807249153085608,0.4747970649158671,-0.7779273673919036,-0.2077053323835866,0.6006301766362145,-0.7460093035267461,-0.24186555756499942,0.007515979650080592,-0.622599477644814,-0.08794860032475417,0.35383297319686063,-0.6258319284496497,-0.17610258383620406,0.3069100391154461,-0.4942168082606812,-0.18821759651741934,0.21581560165003888,-0.4593583376585951,-0.19196444312368235,0.00882370247743842,-0.47280024328082754,-0.13158623425561855,0.3421898475006473,-0.4768321997970659,-0.20836716672982894,0.29051833731286014,-0.36101060910973176,-0.18016676934718703,0.21809982659359162,-0.35008982300941727,-0.15430342601794284,0.042586630088643204,-0.3190061245134355,-0.18013646950533008,0.2969736336298325,-0.32502562114592565,-0.21603716832758577,0.26372701748236294,-0.2465836205825955,-0.19130376896728848,0.19609561196490044,-0.23785467593650314,-0.17015925501632495
T,0.0,0.0,0.0,0.14446574683263358,-0.2513152825811408,-0.007337089045017808,0.21323296211291146,-0.5589133678875572,-0.03627051960289712,0.23656059354088738,-0.7856448534397517,-0.07455223588725143,0.23902762732152696,-0.9999998186241955,-0.10721271043186,0.0505601924647859,-0.7423133834666116,-0.05208295140363229,0.3233891555621869,-0.829279567486279,-0.14764029407710627,0.47433346067069687,-0.783858091791657,-0.2066152663344756,0.5935498951389935,-0.7315697864879788,-0.2397874382258239,0.013863443357186193,-0.643521383289473,-0.09224040593100995,0.35816957509942654,-0.6442336555096194,-0.17970005751778254,0.31383907536437183,-0.5023526184554443,-0.1878082824171045,0.22633310608323498,-0.45221875148206736,-0.1890596101669931,0.01606712506553665,-0.495973898290717,-0.13923509539183265,0.3522465318578103,-0.5045612731503815,-0.21708671391943896,0.306143919163411,-0.3704840412432471,-0.184021339617751,0.23820362506578488,-0.3426464515231177,-0.15431282585696654,0.05279998238009226,-0.338491737446704,-0.18920615110869587,0.3159047026407382,-0.3547563225122555,-0.2241415710702559,0.28436061628742615,-0.2617960680295047,-0.1934476762335694,0.21535815711991466,-0.24177860782542906,-0.16837660760042564
U,0.0,0.0,0.0,0.1096242367474045,-0.11740255217981647,-0.056791589553175766,0.1393262887380896,-0.36030179010843427,-0.06077945621534498,0.06289930949763856,-0.5390140212091784,-0.061773172554341824,-0.05003167693953415,-0.6088775497875795,-0.05789437328171398,0.1045524650737439,-0.525421534274867,-0.005159142075213206,0.07665065219728845,-0.7464291602318455,-0.022287051893007843,0.043117001671163634,-0.8741455665586518,-0.03697807622512175,0.010877170449544074,-0.9812660736124282,-0.05185919140843615,0.014794602851038762,-0.5207338060386657,-0.0038778810522537197,-0.03152955598001458,-0.755647906785561,-0.03313602063182765,-0.05551696588554199,-0.8932961749988442,-0.05703808974268137,-0.08067348353724771,-0.9999997882274543,-0.07158324580963994,-0.06028301752451851,-0.4711149521269739,-0.010764710360901571,-0.09864785244680276,-0.6674123334225958,-0.08870671551964605,-0.04456380721928453,-0.5459256039338455,-0.10644687157851725,-0.012442754921132237,-0.4345112892872369,-0.09616561536668725,-0.12405884226610678,-0.38976918745647793,-0.02101739505847133,-0.11783399358301637,-0.4973075350324727,-0.10647548549691627,-0.06512770813195423,-0.40452926742168427,-0.1257416619797409,-0.031032350688263727,-0.3141033526458968,-0.12199826405298637
U,0.0,0.0,0.0,0.11178514631773398,-0.11998606226548035,-0.054384278829761684,0.14348888126070541,-0.3548449886864759,-0.059031576071059626,0.06768836619339572,-0.5283634679791902,-0.061970872646610636,-0.043341312979616846,-0.5909685618044391,-0.06037390579534493,0.10203844584956646,-0.5250057871202801,-0.003941821407459615,0.07372806274467682,-0.7426373352322464,-0.022662082971297494,0.04185828412874721,-0.8707327053202023,-0.0378831482405904,0.012614268386707268,-0.9763706055060909,-0.05239569276722985,0.013671392059715409,-0.5199498519804188,-0.004428690814104467,-0.03158428451360383,-0.7535727316222605,-0.03512028490527176,-0.05523849998325994,-0.8925894506792291,-0.05954653637380213,-0.07803042477410901,-0.9999997881558504,-0.07377739459622427,-0.05981890624680155,-0.4695233355201721,-0.012757873822201497,-0.09709918322211072,-0.6635406954205263,-0.08935366429456149,-0.045129533889452164,-0.5471566444376625,-0.1053111478532715,-0.013173134771888112,-0.4379346315932196,-0.09356623331491963,-0.12323395226991363,-0.38587697280044553,-0.024255113782549527,-0.12054783283657605,-0.49673296902885433,-0.10420532382352263,-0.07074407485163711,-0.4109036055183011,-0.1189218913565856,-0.03941460108482383,-0.3231881626594771,-0.11224306082517796
U,0.0,0.0,0.0,0.11657852724081898,-0.12086308518654489,-0.059025960267054214,0.14640624776743155,-0.36113812853089433,-0.06371476686446319,0.06689202920232475,-0.5367938935588054,-0.06449337625879976,-0.0449956042079268,-0.6021241326937524,-0.06060688859588292,0.10645962088858878,-0.5290750989963664,-0.008159307962945932,0.07310185736241542,-0.749048585694321,-0.023880713675903734,0.038842536091749924,-0.8775075488381402,-0.03670800940961969,0.008029831984288693,-0.9834714082022313,-0.04996103126549435,0.018356096617752095,-0.524216782083248,-0.004497847644848492,-0.027611412234730043,-0.7593156141745723,-0.03133060038767803,-0.050669830879810744,-0.8959252624834296,-0.0532042622394647,-0.0727249808292249,-0.9999997869629716,-0.06630701521230163,-0.055294187209235374,-0.47632139992713873,-0.008956519425994926,-0.09556105755731888,-0.6759586009585408,-0.085930411552142,-0.04315579150934276,-0.5589545003683323,-0.10518726435336341,-0.009884374358698239,-0.446599517200531,-0.09573897887232449,-0.11962388771774224,-0.3968323868848885,-0.016538149834494625,-0.11727983758206266,-0.5068204635234879,-0.10207800914579837,-0.06461324676814784,-0.4163673654885371,-0.12233869411627663,-0.029270532444523614,-0.32364710368611654,-0.11891171123000788
U,0.0,0.0,0.0,0.11618117148595533,-0.12511981974084188,-0.056093094276933916,0.14586079807391467,-0.36191559376609606,-0.06023779768744701,0.0672870404573999,-0.5348222686555967,-0.061622278356044356,-0.04416273654802206,-0.6017155671813383,-0.05838434043552958,0.1056097702007435,-0.5316245394104004,-0.005262810028268021,0.07486187917690014,-0.7483886687974681,-0.021834177269461703,0.03965382821474536,-0.8723059432755634,-0.03636220527981349,0.007279166339593344,-0.9757979902843199,-0.05101756540243874,0.01647517557259945,-0.5255184529198866,-0.00355910040972403,-0.029573856571729194,-0.7581625310673995,-0.030858107372948973,-0.053032271543205875,-0.8947112719994057,-0.0535696528627175,-0.07607562511525234,-0.999999786458916,-0.068074241391058,-0.05829404346974528,-0.47457020708154757,-0.009977200145059066,-0.09604172034506504,-0.6739408327767614,-0.08386884864021268,-0.041955821612505204,-0.5573489274251325,-0.10093785889554109,-0.008869025873565375,-0.4463088660421472,-0.0915451059771105,-0.12157086021912687,-0.39231785485122345,-0.01979584324109325,-0.11862330060918977,-0.5069221494044769,-0.10082115867456515,-0.06512187349459482,-0.42060376100871333,-0.11880299217164872,-0.02970330074321663,-0.3314081354265592,-0.11515488121474324
U,0.0,0.0,0.0,0.1160512624914985,-0.12634869776614802,-0.05503217682250187,0.1464980435113083,-0.36067210602915406,-0.0587764198033881,0.06900814198642606,-0.5306599138463715,-0.05985607899256426,-0.04080170336596108,-0.6014398531626455,-0.05649025547046034,0.10577201449831967,-0.526647837709072,-0.0023235097268137963,0.0753754710741807,-0.7395022412581069,-0.019998242276721687,0.03897292769975735,-0.8601231536069577,-0.035516178512699954,0.0042560782317158236,-0.961730026280915,-0.05057269197122589,0.018516560293965905,-0.523881590352515,-0.0013765249624762513,-0.025367314954238822,-0.7592238679292396,-0.02906618989994821,-0.04719408765965786,-0.8945930757534931,-0.05195306530012108,-0.06956113709016443,-0.9999997866210142,-0.0661943147891551,-0.055416773824996476,-0.47504829446044416,-0.00885741653691859,-0.0934204338877736,-0.6780157484057854,-0.08445958376794045,-0.04025926451650292,-0.560423145605592,-0.10228637074476492,-0.007818877643174566,-0.450774187743138,-0.09292802080475986,-0.11821987323525258,-0.393601260194034,-0.019484334327621342,-0.11512358395270651,-0.503957232725688,-0.1028060595944114,-0.06321873602456543,-0.4152571614822791,-0.12166831336909369,-0.029277071735292374,-0.3268188344715043,-0.1181904965739825
U,0.0,0.0,0.0,0.10972527655473902,-0.12128848932933421,-0.0749268928741578,0.13963970822765384,-0.331084829492083,-0.09050905321134115,0.058078989135096355,-0.5016407586313998,-0.10059778441522074,-0.027857811323041142,-0.599381702091455,-0.1067875044433755,0.07079144247787197,-0.4831579079094446,-0.03624257290417927,0.06959076736678,-0.7072301254076478,-0.0691020101984421,0.05618572421673952,-0.8355837582991577,-0.08776224347386563,0.03792942235320079,-0.9478330073950778,-0.09994682655603214,-0.009856905652018915,-0.48746132106390444,-0.026910581929968515,-0.01989484735968053,-0.7361162469056258,-0.06614811932325333,-0.02269853752608724,-0.8849405740870777,-0.08972698168077906,-0.0336881028739006,-0.9999998580709809,-0.10129367347770525,-0.08391114234955598,-0.4444617048046805,-0.027024826572851098,-0.1150328476440021,-0.6331366360326256,-0.10720260785250249,-0.05346798387861925,-0.5338910629998315,-0.12052592041410473,-0.014363942070932993,-0.42547812865592666,-0.10418860074037863,-0.15853433137990844,-0.36619956416147825,-0.031589446627337744,-0.17611153654406783,-0.5137832867840516,-0.10707633731859889,-0.11344531370933345,-0.4634629615775602,-0.11438308787839856,-0.06814945811537228,-0.3789164165112134,-0.100960163188049
U,0.0,0.0,0.0,0.11181467283122057,-0.12287067588688821,-0.07588713218265389,0.13921907329156075,-0.3322086756947863,-0.09092055978821761,0.05453046440522858,-0.5033494574624493,-0.10046378898671969,-0.03198307869862237,-0.6039020560747274,-0.10602012423552629,0.07385374291541798,-0.4810903671007469,-0.03398592383161772,0.07101905148603234,-0.7063820712178588,-0.06629780083883635,0.055785191797973185,-0.8358352354587809,-0.08445809341669716,0.036104501964119545,-0.9489063380467551,-0.0962771013410321,-0.008279362238984801,-0.4851904256979326,-0.024293697883182235,-0.01849167369185178,-0.7345321922322886,-0.06330261372262608,-0.021918362205325243,-0.8842223363060661,-0.08667974228693519,-0.03386776589285282,-0.9999998571953567,-0.09777487311536942,-0.08372149589288776,-0.4416446352963996,-0.024409495874998733,-0.11539772347890961,-0.6294290043878749,-0.10611748881705914,-0.05355922317906263,-0.5272646075319897,-0.11946125630515966,-0.015261523103203454,-0.4180231430183909,-0.1022839565850136,-0.16014546798891194,-0.36254641957882666,-0.028882029057383525,-0.17686046948289666,-0.5124639994841904,-0.10568116228180828,-0.11395467206768271,-0.45904126333953965,-0.11237110172412772,-0.0698468887477184,-0.372468733322781,-0.09797734803467552
U,0.0,0.0,0.0,0.1101338306500597,-0.1189562622357929,-0.07594507691355788,0.1377915871493467,-0.33050773608850476,-0.09100209465790657,0.05250587017319733,-0.500753972810364,-0.10073308800621465,-0.03281157543673545,-0.6018171569862725,-0.1065601940816652,0.07114954733363052,-0.48778436210539333,-0.03386790572783817,0.06411786963102871,-0.7122216167204659,-0.06740589037173854,0.04929192119132608,-0.8396121238924732,-0.08609897339573558,0.03085818040670366,-0.952193397575283,-0.09794359456455765,-0.010925368005017559,-0.4896689408760933,-0.024311340118437486,-0.022139781311900995,-0.7370992048490839,-0.06460501438904095,-0.024687258857598263,-0.8835130694949082,-0.08821792830925408,-0.035344507147641945,-0.9999998572873614,-0.09866520832472649,-0.08691510566280061,-0.44433918599306943,-0.024408200704714236,-0.11677940575549577,-0.6286474171063507,-0.10767226993626895,-0.05754719281526095,-0.5171580167298241,-0.11776629244497672,-0.02250427781528395,-0.40429935142565326,-0.09712185059516018,-0.16309997867151962,-0.36169868436480795,-0.028857710959568402,-0.18161971851446645,-0.5066721711128999,-0.10583255145576072,-0.11843252711996353,-0.4520358039913409,-0.10931273812573597,-0.07583713398752191,-0.3672990008859804,-0.09163730530878457
